start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:08:52,2000-01-01 01:08:55,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,540,543,3
2000-01-01 01:08:55,2000-01-01 01:09:34,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,543,582,39
2000-01-01 01:09:34,2000-01-01 01:09:38,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,582,586,4
2000-01-01 01:09:38,2000-01-01 01:10:17,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,586,625,39
2000-01-01 01:10:17,2000-01-01 01:10:27,unfold cardboard box,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,625,635,10
2000-01-01 01:10:27,2000-01-01 01:10:37,line bulk container with plastic,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,635,645,10
2000-01-01 01:10:37,2000-01-01 01:10:44,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,645,652,7
2000-01-01 01:10:44,2000-01-01 01:11:26,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,652,694,42
2000-01-01 01:11:26,2000-01-01 01:11:33,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,694,701,7
2000-01-01 01:11:33,2000-01-01 01:12:07,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,701,735,34
2000-01-01 01:12:07,2000-01-01 01:12:12,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,735,740,5
2000-01-01 01:12:12,2000-01-01 01:12:40,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,740,768,28
2000-01-01 01:12:40,2000-01-01 01:12:52,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,768,780,12
2000-01-01 01:12:52,2000-01-01 01:13:33,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,780,821,41
2000-01-01 01:13:33,2000-01-01 01:13:37,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,821,825,4
2000-01-01 01:13:37,2000-01-01 01:14:13,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,825,861,36
2000-01-01 01:14:13,2000-01-01 01:14:18,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,861,866,5
2000-01-01 01:14:18,2000-01-01 01:14:52,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,866,900,34
2000-01-01 01:14:52,2000-01-01 01:15:07,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,900,915,15
2000-01-01 01:15:07,2000-01-01 01:15:45,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,915,953,38
2000-01-01 01:15:45,2000-01-01 01:15:50,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,953,958,5
2000-01-01 01:15:50,2000-01-01 01:16:03,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,958,971,13
2000-01-01 01:16:03,2000-01-01 01:16:39,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,971,1007,36
2000-01-01 01:16:39,2000-01-01 01:16:43,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1007,1011,4
2000-01-01 01:16:43,2000-01-01 01:17:20,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1011,1048,37
2000-01-01 01:17:20,2000-01-01 01:17:25,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1048,1053,5
2000-01-01 01:17:25,2000-01-01 01:17:39,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1053,1067,14
2000-01-01 01:17:39,2000-01-01 01:17:55,blow compressed air over machine bed,Machine maintenance,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1067,1083,16
2000-01-01 01:17:55,2000-01-01 01:18:33,cut printed sheets into paper strips,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1083,1121,38
2000-01-01 01:18:33,2000-01-01 01:19:02,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1121,1150,29
2000-01-01 01:19:02,2000-01-01 01:19:52,cut printed sheets into paper strips,Component bagging,factory_001,worker_002,factory001_worker002_00003.csv,factory_001_worker_002,1150,1200,50
2000-01-01 01:19:52,2000-01-01 01:20:18,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,0,26,26
2000-01-01 01:20:18,2000-01-01 01:20:43,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,26,51,25
2000-01-01 01:20:43,2000-01-01 01:20:57,insert paper slip into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,51,65,14
2000-01-01 01:20:57,2000-01-01 01:21:27,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,65,95,30
2000-01-01 01:21:27,2000-01-01 01:21:38,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,95,106,11
2000-01-01 01:21:38,2000-01-01 01:21:52,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,106,120,14
2000-01-01 01:21:52,2000-01-01 01:27:12,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,120,440,320
2000-01-01 01:27:12,2000-01-01 01:28:17,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,440,505,65
2000-01-01 01:28:17,2000-01-01 01:39:51,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,505,1199,694
2000-01-01 01:39:51,2000-01-01 01:39:52,carry finished batch to consolidation point,Component bagging,factory_001,worker_002,factory001_worker002_00004.csv,factory_001_worker_002,1199,1200,1
2000-01-01 01:39:52,2000-01-01 01:39:56,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,0,4,4
2000-01-01 01:39:56,2000-01-01 01:40:05,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,4,13,9
2000-01-01 01:40:05,2000-01-01 01:40:22,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,13,30,17
2000-01-01 01:40:33,2000-01-01 01:40:59,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,41,67,26
2000-01-01 01:40:59,2000-01-01 01:41:22,unfold cardboard box,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,67,90,23
2000-01-01 01:41:22,2000-01-01 01:41:57,cut plastic tubing to length,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,90,125,35
2000-01-01 01:41:57,2000-01-01 01:42:16,line bulk container with plastic,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,125,144,19
2000-01-01 01:42:36,2000-01-01 01:43:11,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,164,199,35
2000-01-01 01:43:11,2000-01-01 01:43:55,manually join metal components,Manual mechanical assembly,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,199,243,44
2000-01-01 01:43:55,2000-01-01 01:44:01,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,243,249,6
2000-01-01 01:44:01,2000-01-01 01:59:53,manually join metal components,Manual mechanical assembly,factory_001,worker_002,factory001_worker002_00005.csv,factory_001_worker_002,249,1201,952
2000-01-01 01:59:53,2000-01-01 01:59:58,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,0,5,5
2000-01-01 01:59:58,2000-01-01 02:00:06,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,5,13,8
2000-01-01 02:00:06,2000-01-01 02:00:28,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,13,35,22
2000-01-01 02:00:28,2000-01-01 02:00:36,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,35,43,8
2000-01-01 02:00:36,2000-01-01 02:00:42,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,43,49,6
2000-01-01 02:00:42,2000-01-01 02:01:06,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,49,73,24
2000-01-01 02:01:06,2000-01-01 02:01:16,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,73,83,10
2000-01-01 02:01:16,2000-01-01 02:01:21,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,83,88,5
2000-01-01 02:01:21,2000-01-01 02:01:28,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,88,95,7
2000-01-01 02:01:28,2000-01-01 02:01:32,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,95,99,4
2000-01-01 02:01:32,2000-01-01 02:01:38,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,99,105,6
2000-01-01 02:01:38,2000-01-01 02:03:23,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,105,210,105
2000-01-01 02:03:23,2000-01-01 02:04:23,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,210,270,60
2000-01-01 02:04:23,2000-01-01 02:05:01,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,270,308,38
2000-01-01 02:05:01,2000-01-01 02:05:29,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,308,336,28
2000-01-01 02:05:29,2000-01-01 02:05:39,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,336,346,10
2000-01-01 02:05:39,2000-01-01 02:05:44,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,346,351,5
2000-01-01 02:05:44,2000-01-01 02:07:53,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,351,480,129
2000-01-01 02:07:53,2000-01-01 02:09:23,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,480,570,90
2000-01-01 02:09:23,2000-01-01 02:10:00,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,570,607,37
2000-01-01 02:10:00,2000-01-01 02:10:21,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,607,628,21
2000-01-01 02:10:21,2000-01-01 02:11:38,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,628,705,77
2000-01-01 02:11:38,2000-01-01 02:12:08,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,705,735,30
2000-01-01 02:12:08,2000-01-01 02:12:28,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,735,755,20
2000-01-01 02:12:28,2000-01-01 02:12:41,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,755,768,13
2000-01-01 02:12:41,2000-01-01 02:13:53,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,768,840,72
2000-01-01 02:13:53,2000-01-01 02:14:53,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,840,900,60
2000-01-01 02:14:53,2000-01-01 02:15:20,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,900,927,27
2000-01-01 02:15:20,2000-01-01 02:15:43,drop sealed bags into bulk container,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,927,950,23
2000-01-01 02:15:43,2000-01-01 02:17:53,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,950,1080,130
2000-01-01 02:17:53,2000-01-01 02:19:13,seal plastic bag with manual stapler,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1080,1160,80
2000-01-01 02:19:13,2000-01-01 02:19:50,stack sealed bag on workbench,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1160,1197,37
2000-01-01 02:19:50,2000-01-01 02:19:54,drop loose parts into plastic bag,Component bagging,factory_001,worker_002,factory001_worker002_00006.csv,factory_001_worker_002,1197,1201,4
2000-01-01 02:19:54,2000-01-01 02:20:20,flatten and organize completed bags in bin,Component bagging,factory_001,worker_002,factory001_worker002_00007.csv,factory_001_worker_002,0,26,26
