start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:02:12,2000-01-01 01:02:30,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,156,174,18
2000-01-01 01:02:30,2000-01-01 01:03:02,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,174,206,32
2000-01-01 01:03:02,2000-01-01 01:03:17,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,206,221,15
2000-01-01 01:03:17,2000-01-01 01:03:49,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,221,253,32
2000-01-01 01:03:49,2000-01-01 01:04:12,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,253,276,23
2000-01-01 01:04:12,2000-01-01 01:04:56,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,276,320,44
2000-01-01 01:04:56,2000-01-01 01:05:45,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,320,369,49
2000-01-01 01:05:45,2000-01-01 01:06:13,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,369,397,28
2000-01-01 01:06:13,2000-01-01 01:06:32,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,397,416,19
2000-01-01 01:06:32,2000-01-01 01:06:46,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,416,430,14
2000-01-01 01:06:46,2000-01-01 01:06:52,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,430,436,6
2000-01-01 01:06:52,2000-01-01 01:07:04,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,436,448,12
2000-01-01 01:07:04,2000-01-01 01:07:11,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,448,455,7
2000-01-01 01:07:11,2000-01-01 01:07:17,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,455,461,6
2000-01-01 01:07:17,2000-01-01 01:07:54,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,461,498,37
2000-01-01 01:07:54,2000-01-01 01:08:16,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,498,520,22
2000-01-01 01:08:16,2000-01-01 01:08:35,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,520,539,19
2000-01-01 01:08:35,2000-01-01 01:08:49,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,539,553,14
2000-01-01 01:08:49,2000-01-01 01:08:56,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,553,560,7
2000-01-01 01:08:56,2000-01-01 01:09:16,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,560,580,20
2000-01-01 01:09:16,2000-01-01 01:09:34,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,580,598,18
2000-01-01 01:09:34,2000-01-01 01:09:43,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,598,607,9
2000-01-01 01:09:43,2000-01-01 01:09:52,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,607,616,9
2000-01-01 01:09:52,2000-01-01 01:10:41,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,616,665,49
2000-01-01 01:10:41,2000-01-01 01:11:10,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,665,694,29
2000-01-01 01:11:10,2000-01-01 01:11:21,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,694,705,11
2000-01-01 01:11:21,2000-01-01 01:11:39,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,705,723,18
2000-01-01 01:11:39,2000-01-01 01:11:51,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,723,735,12
2000-01-01 01:11:51,2000-01-01 01:12:02,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,735,746,11
2000-01-01 01:12:02,2000-01-01 01:12:13,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,746,757,11
2000-01-01 01:12:13,2000-01-01 01:12:20,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,757,764,7
2000-01-01 01:12:20,2000-01-01 01:12:30,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,764,774,10
2000-01-01 01:12:30,2000-01-01 01:12:37,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,774,781,7
2000-01-01 01:12:37,2000-01-01 01:12:48,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,781,792,11
2000-01-01 01:12:48,2000-01-01 01:12:56,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,792,800,8
2000-01-01 01:12:56,2000-01-01 01:13:04,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,800,808,8
2000-01-01 01:13:04,2000-01-01 01:13:38,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,808,842,34
2000-01-01 01:13:38,2000-01-01 01:14:00,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,842,864,22
2000-01-01 01:14:00,2000-01-01 01:14:09,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,864,873,9
2000-01-01 01:14:09,2000-01-01 01:14:38,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,873,902,29
2000-01-01 01:14:38,2000-01-01 01:14:52,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,902,916,14
2000-01-01 01:14:52,2000-01-01 01:15:06,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,916,930,14
2000-01-01 01:15:06,2000-01-01 01:15:14,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,930,938,8
2000-01-01 01:15:14,2000-01-01 01:15:22,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,938,946,8
2000-01-01 01:15:22,2000-01-01 01:15:30,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,946,954,8
2000-01-01 01:15:30,2000-01-01 01:15:34,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,954,958,4
2000-01-01 01:15:34,2000-01-01 01:15:51,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,958,975,17
2000-01-01 01:15:51,2000-01-01 01:15:59,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,975,983,8
2000-01-01 01:15:59,2000-01-01 01:16:05,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,983,989,6
2000-01-01 01:16:05,2000-01-01 01:16:16,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,989,1000,11
2000-01-01 01:16:16,2000-01-01 01:16:25,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1000,1009,9
2000-01-01 01:16:25,2000-01-01 01:16:38,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1009,1022,13
2000-01-01 01:16:38,2000-01-01 01:16:47,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1022,1031,9
2000-01-01 01:16:47,2000-01-01 01:16:55,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1031,1039,8
2000-01-01 01:16:55,2000-01-01 01:17:39,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1039,1083,44
2000-01-01 01:17:39,2000-01-01 01:18:04,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1083,1108,25
2000-01-01 01:18:04,2000-01-01 01:18:16,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1108,1120,12
2000-01-01 01:18:16,2000-01-01 01:18:24,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1120,1128,8
2000-01-01 01:18:24,2000-01-01 01:18:31,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1128,1135,7
2000-01-01 01:18:31,2000-01-01 01:18:52,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1135,1156,21
2000-01-01 01:18:52,2000-01-01 01:19:02,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1156,1166,10
2000-01-01 01:19:02,2000-01-01 01:19:16,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1166,1180,14
2000-01-01 01:19:16,2000-01-01 01:19:35,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00003.csv,factory_004_worker_002,1180,1199,19
2000-01-01 01:19:35,2000-01-01 01:19:55,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,0,20,20
2000-01-01 01:19:55,2000-01-01 01:20:08,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,20,33,13
2000-01-01 01:20:08,2000-01-01 01:20:39,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,33,64,31
2000-01-01 01:20:39,2000-01-01 01:20:48,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,64,73,9
2000-01-01 01:20:48,2000-01-01 01:21:20,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,73,105,32
2000-01-01 01:21:20,2000-01-01 01:21:34,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,105,119,14
2000-01-01 01:21:34,2000-01-01 01:22:01,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,119,146,27
2000-01-01 01:22:01,2000-01-01 01:22:12,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,146,157,11
2000-01-01 01:22:12,2000-01-01 01:22:34,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,157,179,22
2000-01-01 01:22:42,2000-01-01 01:23:01,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,187,206,19
2000-01-01 01:23:01,2000-01-01 01:23:26,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,206,231,25
2000-01-01 01:23:33,2000-01-01 01:23:47,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,238,252,14
2000-01-01 01:23:47,2000-01-01 01:24:11,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,252,276,24
2000-01-01 01:24:11,2000-01-01 01:24:22,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,276,287,11
2000-01-01 01:24:22,2000-01-01 01:24:53,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,287,318,31
2000-01-01 01:24:53,2000-01-01 01:25:10,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,318,335,17
2000-01-01 01:25:10,2000-01-01 01:25:35,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,335,360,25
2000-01-01 01:25:46,2000-01-01 01:25:57,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,371,382,11
2000-01-01 01:25:57,2000-01-01 01:26:28,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,382,413,31
2000-01-01 01:26:28,2000-01-01 01:26:40,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,413,425,12
2000-01-01 01:26:40,2000-01-01 01:26:58,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,425,443,18
2000-01-01 01:26:58,2000-01-01 01:27:19,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,443,464,21
2000-01-01 01:27:19,2000-01-01 01:27:46,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,464,491,27
2000-01-01 01:27:46,2000-01-01 01:27:59,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,491,504,13
2000-01-01 01:27:59,2000-01-01 01:28:28,Fold garment sleeves inward,Garment folding,factory_004,worker_002,factory004_worker002_00004.csv,factory_004_worker_002,504,533,29
